supplier,category,name,sku,price_cad,pro_price,unit,url,scraped_at
IHL Canada,Fasteners,DuraDrive 3/4 in 6-1/4 in Carbon Steel Sleeve Anchor - 10/Pack,,18.99,,each,https://ihlcanada.com/products/duradrive-3-4-in-x-6-1-4-in-white-zinc-hex-nut-sleeve-anchor-10-pack,2026-04-12T12:02:58.576152
IHL Canada,Fasteners,DuraDrive 3/8 in 3 in Carbon Steel Sleeve Anchor - 50/Pack,,11.99,,each,https://ihlcanada.com/products/duradrive-3-8-in-x-3-in-white-zinc-hex-nut-sleeve-anchor-50-pack,2026-04-12T12:02:58.576426
IHL Canada,Fasteners,DuraDrive 1/2 in Steel White Zinc Short Internally Threaded Expansion Drop-In Anchor Setting Tool,,6.95,,each,https://ihlcanada.com/products/duradrive-1-2-in-mini-drop-in-internally-threaded-expansion-anchor-setting-tool,2026-04-12T12:02:58.576728
IHL Canada,Fasteners,1/2 in. x 8 in. Zinc Plated Carriage Bolt (80-Pack),,75.0,,each,https://ihlcanada.com/products/1-2-in-x-8-in-zinc-plated-carriage-bolt-80-pack,2026-04-12T12:02:58.577011
IHL Canada,Fasteners,"Simpson Strong-Tie GDP-75KT 3/4 in. GDP Concrete Pin (1,000-Piece)",,76.45,,each,https://ihlcanada.com/products/simpson-strong-tie-gdp-75kt-3-4-in-gdp-concrete-pin-1-000-piece,2026-04-12T12:02:58.577287
IHL Canada,Fasteners,H Paulin 1/2 in. x 6 in. Zinc Coated Hex Head Lag Bolts (25-Box),,23.95,,each,https://ihlcanada.com/products/h-paulin-1-2-in-x-6-in-zinc-coated-hex-head-lag-bolts-25-box,2026-04-12T12:02:58.577592
IHL Canada,Fasteners,DuraDrive #8 x 1-1/4 in. Fine Thread Tek Point Cement Board Screws (150-Pack),,4.75,,each,https://ihlcanada.com/products/duradrive-8-grey-coated-flat-head-phillips-drive-type-s-12-tek-point-cement-board-screws,2026-04-12T12:02:58.577898
IHL Canada,Fasteners,H Paulin 1/2 in. x 6 in. Zinc Coated Carriage Bolts (25-Box),,20.95,,each,https://ihlcanada.com/products/h-paulin-1-2-in-x-6-in-zinc-coated-carriage-bolts-25-box,2026-04-12T12:02:58.578173
IHL Canada,Fasteners,"DuraDrive #8 x 1-5/8 in. Coarse Thread Spoon Point Cement Board Screws (5,000 Per Box)",,155.0,,each,https://ihlcanada.com/products/duradrive-8-x-1-5-8-in-flat-phillips-head-grey-ruspert-cement-board-type-2-spoon-point-screw-5-00,2026-04-12T12:03:00.657622
IHL Canada,Fasteners,"Simpson Strong-Tie GDP-150KT 1-1/2 in. GDP Concrete Pin (1,000-Piece)",,84.95,,each,https://ihlcanada.com/products/simpson-strong-tie-gdp-150kt-1-1-2-in-gdp-concrete-pin-1-000-piece,2026-04-12T12:03:00.657924
IHL Canada,Fasteners,"DuraDrive 5/16 in. 22-Gauge Galvanized Steel Coated Upholstry Staples (10,000-Pack)",,2.95,,each,https://ihlcanada.com/products/duradrive-5-16-in-22-gauge-galvanized-steel-coated-upholstry-staples-10-000-pack,2026-04-12T12:03:00.658208
IHL Canada,Fasteners,H Paulin #8 x 2-1/2 in. Black Phosphate Coated Flat Head Square Drive Flooring Screws (250-Jug),,18.95,,each,https://ihlcanada.com/products/h-paulin-8-x-2-1-2-in-black-phosphate-coated-flat-head-square-drive-flooring-screws-250-jug,2026-04-12T12:03:00.658516
IHL Canada,Fasteners,DEWALT POWERS 7410SD1 3/8 in. x 2-1/4 in. POWER-STUD+ SD1 Wedge Expansion Anchor (50-Pack),,20.59,,each,https://ihlcanada.com/products/dewalt-3-8in-x-2-1-4in-wedge-expansion-anchor-50-pack,2026-04-12T12:03:00.658797
IHL Canada,Fasteners,H Paulin #10 x 3-1/2 in. Low Root Brown Coated Flat Head Square Drive Cedar Decking Screws (125-Jug),,26.95,,each,https://ihlcanada.com/products/h-paulin-10-x-3-1-2-in-low-root-brown-coated-flat-head-square-drive-cedar-decking-screws-125-jug,2026-04-12T12:03:00.659075
IHL Canada,Fasteners,H Paulin #7 x 2 in. Zinc Coated Flat Head Phillips Drive Self-Drilling Drywall Screws (375-Jug),,22.95,,each,https://ihlcanada.com/products/h-paulin-7-x-2-in-zinc-coated-flat-head-phillips-drive-self-drilling-drywall-screws-375-jug,2026-04-12T12:03:00.659354
IHL Canada,Fasteners,"DuraDrive 5/8 in. x 1/4 in. Crown 18-Gauge L10 Series Yellow Varnish Galvanized Staples (5,000-Pack)",,4.89,,each,https://ihlcanada.com/products/duradrive-5-8-in-x-1-4-in-crown-18-gauge-l10-series-yellow-varnish-galvanized-staples-5-000-pack,2026-04-12T12:03:00.659654
IHL Canada,Fasteners,DuraDrive 1-3/4 in. 8-Gauge Bright Finish Fluted Spiral Shank Concrete Nails (4.5 lb. per Box),,6.95,,each,https://ihlcanada.com/products/duradrive-8-gauge-bright-finish-fluted-spiral-shank-concrete-nails,2026-04-12T12:03:00.659969
IHL Canada,Fasteners,DuraDrive 4 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,59.75,,each,https://ihlcanada.com/products/duradrive-4-in-ardox-nails-50-lb-per-box,2026-04-12T12:03:00.660247
IHL Canada,Fasteners,H Paulin #8 x 2-1/2 in. Low Root Brown Coated Flat Head Square Drive Cedar Decking Screws (250-Jug),,24.95,,each,https://ihlcanada.com/products/h-paulin-8-x-2-1-2-in-low-root-brown-coated-flat-head-square-drive-cedar-decking-screws-250-jug,2026-04-12T12:03:00.660548
IHL Canada,Fasteners,"DuraDrive #8 x 3 in. Tek Point Fine Thread Drywall Screws (2,500 Per Box)",,54.99,,each,https://ihlcanada.com/products/duradrive-8-x-3-in-grey-phosphate-coated-bugle-head-phillips-drive-tek-point-drywall-screws-2-500-box,2026-04-12T12:03:00.660831
IHL Canada,Fasteners,H Paulin #10 X 1 in. Zinc Coated Flat Head Square Drive Interior Wood Screws (900-Jug),,35.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-in-zinc-coated-flat-head-square-drive-interior-wood-screws-900-jug,2026-04-12T12:03:00.661110
IHL Canada,Fasteners,H Paulin #10 x 5/8 in. Zinc Coated Pan Head Square Drive Self-Drilling Drill-X Interior Metal Screws (750-Jug),,29.95,,each,https://ihlcanada.com/products/h-paulin-10-zinc-coated-pan-head-square-drive-self-drilling-drill-x-interior-metal-screws-750-jug,2026-04-12T12:03:00.661388
IHL Canada,Fasteners,H Paulin #8 x 2 in. Black Phosphate Coated Flat Head Square Drive Flooring Screws (400-Jug),,24.95,,each,https://ihlcanada.com/products/h-paulin-8-x-2-in-black-phosphate-coated-flat-head-square-drive-flooring-screws-400-jug,2026-04-12T12:03:00.661686
IHL Canada,Fasteners,DuraDrive 1-1/2 in x 0.3 in Bright Flat Head Fluted Drive Pins,,9.95,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-x-0-300-in-concrete-pins-for-concrete-and-steel-100-pack,2026-04-12T12:03:00.661995
IHL Canada,Fasteners,H Paulin 3/8 in. Zinc Coated Flat Washers (150-Jug),,7.95,,each,https://ihlcanada.com/products/h-paulin-3-8-in-zinc-coated-flat-washers-150-jug,2026-04-12T12:03:00.662270
IHL Canada,Fasteners,H Paulin 5/16 in. x 18 Zinc Coated Grade-2 Hex Nut (200-Jug),,10.95,,each,https://ihlcanada.com/products/h-paulin-5-16-in-x-18-zinc-coated-grade-2-hex-nut-200-jug,2026-04-12T12:03:00.662568
IHL Canada,Fasteners,DuraDrive #6 x 2 in. Blue Coated Ringed Shank Drywall Nails (50 lb. per Box),,70.95,,each,https://ihlcanada.com/products/duradrive-6-x-2-in-blue-coated-ringed-shank-drywall-nails-50-lb-per-box,2026-04-12T12:03:00.662847
IHL Canada,Fasteners,DuraDrive 2-1/2 in Bright Concrete Nails - 4.5 lb/Pack,,7.49,,each,https://ihlcanada.com/products/duradrive-2-1-2-in-concrete-nails-4-5-lb-per-box,2026-04-12T12:03:00.663155
IHL Canada,Fasteners,"DuraDrive 2 in. Plastic Cap Ring Shank Insulation Nails (2,000-Box)",,24.95,,each,https://ihlcanada.com/products/duradrive-2-in-plastic-cap-ring-shank-insulation-nails-2-000-box,2026-04-12T12:03:00.663429
IHL Canada,Fasteners,Simpson 3/8 in. x 3 in. Sleeve-All Anchors (50 per Box),,19.95,,each,https://ihlcanada.com/products/simpson-3-8in-x-3in-sleeve-all-anchors-50-pack,2026-04-12T12:03:00.663729
IHL Canada,Fasteners,H Paulin #14-16 x 1-3/8 in. Plastic Conical Concrete Anchors (250-Jug),,11.95,,each,https://ihlcanada.com/products/h-paulin-14-16-x-1-3-8-in-conical-concrete-anchors-250-pack,2026-04-12T12:03:00.664008
IHL Canada,Fasteners,DuraDrive 1-1/4 in 16 Gauge Galvanized Finish Nails - 2500 Brads/Pack,,5.69,,each,https://ihlcanada.com/products/duradrive-1-1-4-in-16-gauge-galvanized-brad-nails-2-500-pack,2026-04-12T12:03:00.664314
IHL Canada,Fasteners,DuraDrive 3 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,45.95,,each,https://ihlcanada.com/products/duradrive-3-in-ardox-nails-50-lb-per-box,2026-04-12T12:03:04.326093
IHL Canada,Fasteners,DuraDrive 2-1/2 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,47.95,,each,https://ihlcanada.com/products/duradrive-2-1-2-in-ardox-nails-50-lb-per-box,2026-04-12T12:03:04.326421
IHL Canada,Fasteners,DuraDrive 1-7/8 in x 0.3 in Bright Flat Head Fluted Drive Pins,,8.95,,each,https://ihlcanada.com/products/duradrive-1-7-8-in-x-0-300-in-concrete-pins-for-concrete-and-steel-100-pack,2026-04-12T12:03:04.326754
IHL Canada,Fasteners,DuraDrive 2 in 9 Gauge Bright Concrete Nails - 4.5 lb/Box,,6.95,,each,https://ihlcanada.com/products/duradrive-2-in-concrete-nails-4-5-lb-per-box,2026-04-12T12:03:04.327070
IHL Canada,Fasteners,"DuraDrive 2 in. x 0.091 in. Cold-Dipped Galvanized Spiral Shank Coil Framing Nails (4,500-Box)",,30.95,,each,https://ihlcanada.com/products/duradrive-2-in-x-0-091-in-cold-dipped-galvanized-spiral-shank-coil-framing-nails-4-500-box,2026-04-12T12:03:04.327347
IHL Canada,Fasteners,"H Paulin #10 x 5/8 in. Pan Head Socket Metal Screws (1,000-Jug)",,30.95,,each,https://ihlcanada.com/products/h-paulin-10-x-5-8-in-pan-head-socket-metal-screws-1-000-jug,2026-04-12T12:03:04.327654
IHL Canada,Fasteners,H Paulin #6 x 1/2 in. Zinc Coated Pan Head Square Drive Interior Metal Screws (900-Jug),,14.95,,each,https://ihlcanada.com/products/h-paulin-6-x-1-2-in-zinc-coated-pan-head-square-drive-interior-metal-screws-900-jug,2026-04-12T12:03:04.327937
IHL Canada,Fasteners,H Paulin #10 x 1-1/2 in. Zinc Coated Pan Head Square Drive Self-Drilling Drill-X Metal Screws (400-Jug),,29.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-1-2-in-zinc-coated-pan-head-square-drive-self-drilling-drill-x-metal-screws-400-jug,2026-04-12T12:03:04.328218
IHL Canada,Fasteners,"Carriage Bolts 1/2"" X 8"" HDG",,99.95,,each,https://ihlcanada.com/products/paulin-b852-603-1-2-in-x-8-in-zinc-plated-carriage-bolt-80-pack,2026-04-12T12:03:04.328516
IHL Canada,Fasteners,DuraDrive 1 in. Electro Galvanized Steel Coated Smooth Shank Roofing Nails (50 lb. per Box),,36.95,,each,https://ihlcanada.com/products/duradrive-electro-galvanized-steel-coated-smooth-shank-roofing-nails,2026-04-12T12:03:04.328810
IHL Canada,Fasteners,H Paulin #8 x 1 in. Zinc Coated Hex Head Self-Drilling Drill-X Metal Screws (750-Jug),,22.95,,each,https://ihlcanada.com/products/h-paulin-8-x-1-in-zinc-coated-hex-head-self-drilling-drill-x-metal-screws-750-jug,2026-04-12T12:03:04.329089
IHL Canada,Fasteners,DuraDrive 2 in 9 Gauge Bright Concrete Nails - 50 lb/Box,,66.95,,each,https://ihlcanada.com/products/duradrive-2-in-concrete-nails-50-lb-per-box,2026-04-12T12:03:04.329399
IHL Canada,Fasteners,"DuraDrive #8 x 3 in. Fine Thread Drywall Screws (2,000 Per Box)",,38.95,,each,https://ihlcanada.com/products/duradrive-8-x-3-in-black-phosphate-coated-bugle-head-phillips-head-fine-thread-drywall-screws-2-000-box,2026-04-12T12:03:04.329696
IHL Canada,Fasteners,H Paulin #6-8 x 3/4 in. Plastic Conical Concrete Anchors (900-Jug),,11.95,,each,https://ihlcanada.com/products/copy-of-h-paulin-8-10-x-7-8-in-plastic-conical-concrete-anchors-900-jug,2026-04-12T12:03:04.330035
IHL Canada,Fasteners,"DuraDrive 1/2 in. x 8 in. L-Anchor Bolts with Nuts and Washers (5,000-Pack)",,2099.0,,each,https://ihlcanada.com/products/copy-of-duradrive-1-2-in-x-6-in-l-anchor-bolts-with-nuts-and-washers-100-box-2,2026-04-12T12:03:04.330315
IHL Canada,Fasteners,The Hillman Group Paulin 537-099 #6 3/8 in Zinc Metal Screw,,15.95,,each,https://ihlcanada.com/products/h-paulin-6-x-3-8-in-pan-head-socket-metal-screws-1-000-per-jug,2026-04-12T12:03:04.330653
IHL Canada,Fasteners,DuraDrive 1-1/2 in 9 Gauge Bright Concrete Nails - 4.5 lb/Box,,9.95,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-concrete-nails-4-5-lb-per-box,2026-04-12T12:03:04.330971
IHL Canada,Fasteners,H Paulin 3/8 in. x 36 in. Zinc Coated Threaded Rod,,3.95,,each,https://ihlcanada.com/products/h-paulin-3-8-in-x-36-in-zinc-coated-threaded-rod,2026-04-12T12:03:04.331246
IHL Canada,Fasteners,H Paulin #7 x 2-1/4 in. Zinc Coated Flat Head Phillips Drive Self-Drilling Drywall Screws (300-Jug),,17.95,,each,https://ihlcanada.com/products/h-paulin-7-x-2-1-4-in-zinc-coated-flat-head-phillips-drive-self-drilling-drywall-screws-300-jug,2026-04-12T12:03:04.331547
IHL Canada,Fasteners,The Hillman Group Paulin 537-214 #10 1-1/4 in Zinc Metal Screw,,26.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-1-4-in-pan-head-socket-drill-x-metal-screws-500-per-jug,2026-04-12T12:03:04.331857
IHL Canada,Fasteners,The Hillman Group Paulin 537-210 #10 1/2 in Zinc Metal Screw,,36.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-2-in-pan-head-socket-drill-x-metal-screws-1-000-per-jug,2026-04-12T12:03:04.332164
IHL Canada,Fasteners,H Paulin #12 x 1 in. Zinc Coated Hex Head Interior Metal Screws (450-Jug),,29.95,,each,https://ihlcanada.com/products/h-paulin-12-x-1-in-zinc-coated-hex-head-interior-metal-screws-450-jug,2026-04-12T12:03:04.332440
IHL Canada,Fasteners,H Paulin 5/16 in. Zinc Coated Fender Washers (200-Jug),,8.95,,each,https://ihlcanada.com/products/h-paulin-5-16-in-zinc-coated-fender-washers-200-jug,2026-04-12T12:03:04.332742
IHL Canada,Fasteners,"H Paulin #8 x 5/8 in. Zinc Coated Hex Head Self-Drilling Drill-X Interior Metal Screws (1,000-Jug)",,33.95,,each,https://ihlcanada.com/products/h-paulin-8-x-5-8-in-zinc-coated-hex-head-self-drilling-drill-x-interior-metal-screws-1-000-jug,2026-04-12T12:03:04.333023
IHL Canada,Fasteners,H Paulin #8 x 3 in. Low Root Brown Coated Flat Head Square Drive Pressure Treated Cedar Decking Screws (200-Jug),,21.95,,each,https://ihlcanada.com/products/h-paulin-8-x-3-in-low-root-brown-coated-flat-head-square-drive-pressure-treated-cedar-decking-screws-200-jug,2026-04-12T12:03:06.211501
IHL Canada,Fasteners,"H Paulin #10 x 1/2 in. Zinc Coated Hex Head Self-Drilling Drill-X Exterior Metal Screws (1,000-Jug)",,29.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-2-in-zinc-coated-hex-head-self-drilling-drill-x-exterior-metal-screws-1-000-jug,2026-04-12T12:03:06.211805
IHL Canada,Fasteners,DuraDrive 1 in 16 Gauge Galvanized Finish Nails - 2500 Brads/Pack,,4.95,,each,https://ihlcanada.com/products/duradrive-1-in-16-gauge-galvanized-brad-nails-2-500-pack,2026-04-12T12:03:06.212119
IHL Canada,Fasteners,"DuraDrive #7 x 2-1/2 in. Fine Thread Drywall Screws (2,500 Per Box)",,37.95,,each,https://ihlcanada.com/products/duradrive-7-x-2-1-2-in-black-phosphate-coated-bugle-head-phillips-drive-fine-thread-drywall-screws-2-500-box,2026-04-12T12:03:06.212396
IHL Canada,Fasteners,DuraDrive 2 in Steel Electro-Galvanized Roofing Nails - 50 lb/Box,,44.95,,each,https://ihlcanada.com/products/duradrive-2-in-electro-galvanized-steel-spiral-roofing-nails-50-lb-per-box,2026-04-12T12:03:06.212733
IHL Canada,Fasteners,H Paulin 1/2 in. x 5 in. Zinc Plated Hex Bolt (125-Box),,109.95,,each,https://ihlcanada.com/products/h-paulin-1-2-in-x-5-in-zinc-plated-hex-bolt-125-box,2026-04-12T12:03:06.213018
IHL Canada,Fasteners,DuraDrive 1-1/2 in Thin Smooth Shank Bright Common Nails - 50 lb/Box,,57.15,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-common-nails-50-lb-per-box,2026-04-12T12:03:06.213329
IHL Canada,Fasteners,DuraDrive 1-1/4 in. Concrete Nails (50 lb. per Box),,78.95,,each,https://ihlcanada.com/products/duradrive-1-1-4-in-concrete-nails-50-lb-per-box,2026-04-12T12:03:06.213661
IHL Canada,Fasteners,DuraDrive 8 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,45.95,,each,https://ihlcanada.com/products/duradrive-8-in-ardox-nails-50-lb-per-box,2026-04-12T12:03:06.213943
IHL Canada,Fasteners,The Hillman Group Paulin 537-102 #6 3/4 in Zinc Metal Screw,,27.95,,each,https://ihlcanada.com/products/h-paulin-6-x-3-4-in-pan-head-socket-metal-screws-1-000-per-jug,2026-04-12T12:03:06.214256
IHL Canada,Fasteners,H Paulin 5/16 in. Zinc Coated Flat Washers (200-Jug),,9.95,,each,https://ihlcanada.com/products/h-paulin-5-16-in-zinc-coated-flat-washers-200-jug,2026-04-12T12:03:06.214558
IHL Canada,Fasteners,H Paulin #10 x 1-1/4 in. Zinc Coated Flat Head Square Drive Interior Wood Screws (600-Jug),,27.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-1-4-in-zinc-coated-flat-head-square-drive-interior-wood-screws-600-jug,2026-04-12T12:03:06.214838
IHL Canada,Fasteners,"DuraDrive 2 in. x 1/2 in. Crown BCS1516 Series Galvanized Steel Coated Flooring Staples (5,000-Pack)",,46.99,,each,https://ihlcanada.com/products/duradrive-2-in-x-1-2-in-crown-bcs1516-series-galvanized-steel-coated-flooring-staples-5-000-pack,2026-04-12T12:03:06.215114
IHL Canada,Fasteners,Papco 5/8 in. Grade-8 Zinc Plated Hexagon Nuts (25-Pack),,9.25,,each,https://ihlcanada.com/products/papco-5-8-in-grade-8-zinc-plated-hexagon-nuts-25-pack,2026-04-12T12:03:06.215392
IHL Canada,Fasteners,The Hillman Group Paulin 537-200 #8 1/2 in Zinc Metal Screw,,32.95,,each,https://ihlcanada.com/products/h-paulin-8-x-1-2-in-pan-head-socket-drill-x-metal-screws-1-000-per-jug,2026-04-12T12:03:06.215730
IHL Canada,Fasteners,DuraDrive 2-3/4 in 9 Gauge Bright Concrete Nails - 4.5 lb/Box,,6.95,,each,https://ihlcanada.com/products/duradrive-2-3-4-in-concrete-nails-4-5-lb-per-box,2026-04-12T12:03:06.216069
IHL Canada,Fasteners,DEWALT 50504-PWR Green 0.22-Caliber Short Single Low Velocity Power Load Shots (100-Pack),,19.95,,each,https://ihlcanada.com/products/dewalt-50504-pwr-green-0-22-caliber-short-single-low-velocity-power-load-shots-100-pack,2026-04-12T12:03:06.216366
IHL Canada,Fasteners,DuraDrive 3/4 in. x .300 in. Bright Finish Flat Head Fluted Concrete and Steel Drive Pins (100-Pack),,5.93,,each,https://ihlcanada.com/products/duradrive-0-300-in-bright-finish-flat-head-fluted-concrete-and-steel-drive-pins-100-pack,2026-04-12T12:03:06.216670
IHL Canada,Fasteners,H Paulin #10 x 1-3/4 in. Zinc Coated Flat Head Square Drive Wood Screws (400-Jug),,33.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-3-4-in-zinc-coated-flat-head-square-drive-wood-screws-400-jug,2026-04-12T12:03:06.216947
IHL Canada,Fasteners,DuraDrive 10 in Thin Smooth Shank Bright Common Nails - 50 lb/Box,,62.65,,each,https://ihlcanada.com/products/duradrive-10-in-common-nails-50-lb-per-box,2026-04-12T12:03:06.217257
IHL Canada,Fasteners,"DuraDrive 1-3/4 in. x 1/2 in. Crown BCS1500 Series Galvanzied Steel Coated Staples (5,000-Pack)",,41.4,,each,https://ihlcanada.com/products/duradrive-1-3-4-in-x-1-2-in-crown-bcs1500-series-galvanzied-steel-coated-staples-5-000-pack,2026-04-12T12:03:06.217558
IHL Canada,Fasteners,DuraDrive 3-1/2 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,46.95,,each,https://ihlcanada.com/products/duradrive-3-1-2-in-ardox-nails-50-lb-per-box,2026-04-12T12:03:06.217870
IHL Canada,Fasteners,H Paulin #8 x 3/8 in. Zinc Coated Pan Head Square Drive Interior Metal Screws (800-Jug),,15.95,,each,https://ihlcanada.com/products/h-paulin-zinc-coated-pan-head-square-drive-interior-metal-screws-800-jug,2026-04-12T12:03:06.218176
IHL Canada,Fasteners,DuraDrive 1-1/2 in 9 Gauge Bright Concrete Nails - 50 lb/Box,,64.95,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-concrete-nails-50-lb-per-box,2026-04-12T12:03:06.218522
IHL Canada,Fasteners,"Simpson Strong-Tie 1-1/4 in. x 0.106 in. Diameter Concrete Pins Strip with Fuel Cell (1,000-Pack)",,84.95,,each,https://ihlcanada.com/products/simpson-strong-tie-1-1-4-in-x-0-106-in-diameter-concrete-pins-strip-with-fuel-cell-1-000-pack,2026-04-12T12:03:08.212873
IHL Canada,Fasteners,Paulin 5/8 in. Gold Zinc Plated Spring Lock Washers (50-Pack),,14.95,,each,https://ihlcanada.com/products/tbd-20,2026-04-12T12:03:08.213220
IHL Canada,Fasteners,H Paulin #10 x 3/4 in. Zinc Coated Flat Head Square Drive Interior Wood Screws (850-Jug),,29.95,,each,https://ihlcanada.com/products/h-paulin-10-x-3-4-in-zinc-coated-flat-head-square-drive-interior-wood-screws-850-jug,2026-04-12T12:03:08.213531
IHL Canada,Fasteners,The Hillman Group Paulin 537-101 #6 5/8 in Zinc Metal Screw,,24.59,,each,https://ihlcanada.com/products/h-paulin-6-x-5-8-in-pan-head-socket-metal-screws-800-per-jug,2026-04-12T12:03:08.213852
IHL Canada,Fasteners,"DuraDrive #8 x 2-5/8 in. Tek Point Fine Thread Drywall Screws (3,000 Per Box)",,59.95,,each,https://ihlcanada.com/products/duradrive-8-x-2-5-8-in-zinc-coated-flat-head-phillips-drive-tek-point-drywall-screws-3-000-box,2026-04-12T12:03:08.214134
IHL Canada,Fasteners,DuraDrive 6 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,45.95,,each,https://ihlcanada.com/products/duradrive-6-in-ardox-nails-50-lb-per-box,2026-04-12T12:03:08.214415
IHL Canada,Fasteners,DuraDrive 3-1/2 in. HDG Ardox Nails (50 lb. per Box),,98.95,,each,https://ihlcanada.com/products/duradrive-3-1-2-in-hdg-ardox-nails-50-lb-per-box,2026-04-12T12:03:08.214750
IHL Canada,Fasteners,H Paulin #8 x 5/8 in. Zinc Coated Flat Head Square Drive Wood Screws (700-Jug),,18.95,,each,https://ihlcanada.com/products/h-paulin-8-x-5-8-in-zinc-coated-flat-head-square-drive-wood-screws-700-jug,2026-04-12T12:03:08.215033
